LAMMPS data file via write_data, version 29 Sep 2021, timestep = 5000

4000 atoms
1 atom types

0 16.1477542 xlo xhi
0 16.1477542 ylo yhi
0 16.1477542 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

2976 1 12.72773914309367 14.8596551067426 7.392753067483876 0 0 0
3521 1 13.636458995015344 14.815028325582258 5.6098484388656535 0 0 0
507 1 14.154609114743318 15.926767538901656 6.445117096644927 0 0 0
404 1 14.539552025185252 15.104384869347506 7.152000588873512 0 0 0
3443 1 15.443529162571748 15.223547495607024 6.438132339388107 -1 0 0
521 1 15.151704626446167 16.09213059538495 7.057350885659057 0 0 0
1057 1 15.9445386436188 15.499142352696222 7.460884184753248 -1 0 0
1407 1 1.4580206839384477 0.7480719517560684 8.16491439498606 0 0 0
32 1 0.686816186749199 0.8332869200230616 7.498990140455579 1 0 0
2955 1 2.0874164370467487 1.111534930758065 7.329348205329485 0 0 0
2964 1 1.932965302210545 0.09603500845636463 7.431519004375444 0 0 0
1445 1 2.827152395144808 0.4859046522908687 7.814770804518344 0 0 0
193 1 2.3204323309873947 0.02610193493690178 8.57152332130259 0 1 0
1725 1 3.932568750506241 0.6806527932879771 7.952425493993667 0 1 0
2658 1 4.446540981865954 16.02832113943181 8.263568412923473 0 -1 0
1345 1 5.263666873013152 0.7370187410956646 7.852894795354344 0 0 0
631 1 5.876214396247338 0.5051095322033253 8.873617620044815 0 0 0
1699 1 4.309811062143185 1.4976165671137598 7.416705038914364 0 0 0
3185 1 7.044285283072488 0.831561623348879 8.359877362369533 0 0 0
2908 1 6.2187440080810985 0.014438944357020235 7.726922512479475 0 0 0
1982 1 8.716681577420466 0.7652721936049756 8.029740318532053 0 0 0
2437 1 7.802654189983376 0.22347727697406336 7.847817629959003 0 0 0
679 1 7.935239306941287 0.39783098909111925 8.818803376684222 0 1 0
1479 1 9.626576324617501 0.3277076612112398 7.799612891598956 0 0 0
1514 1 10.660347155075105 0.37932065577810736 7.981623819258746 0 0 0
1431 1 10.438681110486822 1.475414423016097 8.932894004144108 0 0 0
2110 1 11.181776395213431 0.756590413366941 8.837590283701788 0 1 0
604 1 11.671766872903985 0.40953619473597247 7.923644744680958 0 0 0
994 1 12.05626854326908 1.525225844177828 8.634954469781038 0 0 0
77 1 12.995622777086155 0.6128188584641289 7.795175808288141 0 0 0
565 1 14.256205423613928 0.9477082253179533 7.91965682101768 0 0 0
3036 1 14.244486164622879 1.278314234512372 9.07032265345376 0 0 0
2622 1 15.287645329695048 0.48432857605725377 8.003157204224609 0 0 0
2709 1 15.69533062040755 1.3109949733654118 7.659140535772471 0 0 0
1425 1 0.44793868691043365 1.8335242757202395 7.473232607566456 1 0 0
3115 1 0.8965744837161681 2.838299716488436 7.451960766870036 0 0 0
3463 1 1.3192579486330223 1.7260456724532003 8.79686978400173 0 0 0
2442 1 1.0234371625257206 2.7515563278248254 8.61978893928345 0 0 0
2520 1 1.426535909030233 2.003422404750842 7.8219524037725625 0 0 0
3496 1 1.9060315599906619 2.8809380846878603 7.518570329115322 0 0 0
3604 1 2.341186648068866 1.2065106746685874 8.547372541624304 0 0 0
448 1 2.399076277247522 1.927945031432749 7.875784569364591 0 0 0
1194 1 2.1094466015149838 2.5150205165913007 8.605516077642337 0 0 0
959 1 3.325256756530466 1.6300643047331909 7.865195917300712 0 0 0
964 1 3.977583325745692 1.7065413621936236 8.582550382626675 0 0 0
2784 1 3.036997816752262 2.6600776060313343 8.050205733388863 0 0 0
97 1 5.066657555039744 1.6446550432824716 8.383134698577942 0 0 0
288 1 5.591088505160652 2.3781189094081174 8.15500303473926 0 0 0
1870 1 4.484281818733558 2.4297167169790863 7.932665438991196 0 0 0
43 1 6.033093272895722 2.62326917731572 7.236789483702027 0 0 0
3535 1 6.09736856374577 1.2958187496029276 8.008416306932402 0 0 0
2942 1 6.9774428753113 1.8708079149762973 8.283495440568116 0 0 0
1377 1 7.947488632915798 1.3597805548400153 8.499066603634326 0 0 0
1912 1 7.384309314706357 1.8713281579615832 7.326200374016999 0 0 0
271 1 8.740381524019238 1.769863958131639 7.225995049339609 0 0 0
2991 1 8.067531597677288 2.299021696522849 8.013775106131662 0 0 0
2446 1 9.367198893169455 1.4776872030411214 8.059303232397284 0 0 0
2718 1 9.143256757983663 2.4623589761846354 8.370984986695735 0 0 0
3106 1 9.829339749909016 2.5252836063132817 7.248152928580919 0 0 0
2323 1 10.172156412429985 2.125244545316652 8.163287136223744 0 0 0
2252 1 10.840798269374764 2.740588550902502 7.622868792955989 0 0 0
2963 1 11.127633362238466 1.6357437363954577 8.205444208250013 0 0 0
3440 1 11.748958256560673 2.454222346543938 8.220595725557903 0 0 0
2639 1 12.871181533459069 2.1558305669437376 8.111303869689749 0 0 0
968 1 12.981086001395196 1.9828060052837007 9.205462009710885 0 0 0
1991 1 13.976494409080129 1.9669901271619126 8.252230945042362 0 0 0
1676 1 13.517651772704713 2.686758994283384 8.713225583145583 0 0 0
2500 1 15.041297481270783 2.1561603265805953 7.8346564392959746 0 0 0
3553 1 15.082879374162083 1.4682711948421765 8.570727447741264 0 0 0
217 1 16.135636145051425 2.6471012786337016 8.21246238716812 0 0 0
1219 1 14.560690185363308 2.8208608137991047 8.5062948694211 0 0 0
1729 1 0.359825128228033 1.5395696245099906 8.393470981164969 1 0 0
811 1 0.8438145861114661 3.762749780876478 7.974684981694 1 0 0
1455 1 2.0934184388087647 4.39302861176655 7.617835611307713 0 0 0
1614 1 1.787305357271853 3.5451270905305337 8.335332613793838 0 0 0
939 1 2.870847905739012 3.3997639502580466 8.719787476732911 0 0 0
3907 1 2.418526059190107 4.306907843074873 8.495862144361434 0 0 0
1466 1 2.7970789905253772 3.638226612915508 7.6367229523327875 0 0 0
1711 1 3.884829417819934 3.236592562887068 7.47917114131554 0 0 0
3070 1 3.7101721761380753 4.263414844082223 8.140559312371149 0 0 0
2467 1 4.761459908333422 4.042914474426959 8.055332163875923 0 0 0
1200 1 5.494641198919569 4.308976345794693 8.910961994130973 0 0 0
1924 1 4.261887324393626 4.2285715158931945 8.946508812719932 0 0 0
3239 1 5.1617997127204465 3.215844010835358 8.566825330966635 0 0 0
3697 1 7.098929149594227 2.887446464178508 7.709737850188982 0 0 0
1798 1 6.016971454447871 3.547710086774893 8.021355378947142 0 0 0
622 1 6.861288101828947 4.148661412581559 7.883593335629338 0 0 0
1285 1 7.101821043697631 3.3702685704794413 8.817746447993795 0 0 0
3007 1 8.348274814385961 4.16222371334964 7.172015429141936 0 0 0
2200 1 7.88041667596254 3.7960096983258604 8.05649988195131 0 0 0
1597 1 8.699904682405629 3.25441327464469 7.783456801805005 0 0 0
2121 1 8.79831914615323 3.945604837662723 8.503779733295204 0 0 0
1118 1 9.979766230734594 3.1625967771843415 8.040160865559638 0 0 0
2147 1 9.268014319449389 4.031808580110977 7.393566337557821 0 0 0
2843 1 9.757169148406756 4.289332769421805 8.38050269758761 0 0 0
1829 1 11.683078529603856 3.451903498941163 7.784540372334913 0 0 0
3230 1 11.377660057304393 3.2257317315186222 8.744673101356913 0 0 0
3201 1 10.682788825826956 3.8521839479447118 8.378211495007381 0 0 0
3228 1 11.93150322813945 4.29699517498892 8.373624108581566 0 0 0
1962 1 12.737694518158236 3.2561930888470663 8.038659763296412 0 0 0
1782 1 12.47370717700268 3.8268449113161833 9.053909011262133 0 0 0
2951 1 14.176878830438419 2.9676569162366224 7.5412725752125604 0 0 0
491 1 13.41059801546138 3.715757768792997 7.344278114149763 0 0 0
411 1 13.485053035303487 3.8391111484767353 8.483471836479039 0 0 0
3411 1 14.68058721806894 4.154682552610638 7.365321007321999 0 0 0
1135 1 14.910900948055561 4.0733465444137 8.426670155151726 0 0 0
1571 1 15.252374765939221 3.2271432446195942 7.709928926616483 0 0 0
2599 1 15.980508243797216 3.8615722403516397 8.119447310596613 0 0 0
625 1 15.640314487151485 3.3126025825477172 8.95795746468065 0 0 0
1772 1 0.470954415870132 5.594905984405847 7.071585830749553 0 0 0
2042 1 0.3925537121252298 4.643962003209821 7.806693188666347 0 0 0
1138 1 0.700339006892185 5.589820175678769 8.35594109277577 0 0 0
2682 1 1.1663695196658617 4.611559056310702 8.455837104019775 0 0 0
274 1 1.3479712441598604 5.029581400726284 7.473910199402005 0 0 0
3344 1 2.913616915158501 4.96285811793799 7.877523464833693 0 0 0
1018 1 2.3378392250623934 5.916923024663331 7.575879159115895 0 0 0
34 1 1.941372396701774 5.35561631865649 8.357333103147035 0 0 0
1675 1 2.821363469961502 5.719771881345915 8.706279227929093 0 0 0
413 1 4.08334859915304 5.453472759528984 8.087847653457178 0 0 0
470 1 5.0533193293637195 5.13858002414759 8.730238398769226 0 0 0
1297 1 5.855183107043701 5.797468292847022 8.078896921470065 0 0 0
1539 1 6.494241370189755 4.327598299974003 8.71496960507138 0 0 0
2084 1 5.776213663869731 4.613272473113839 7.974141145111228 0 0 0
9 1 6.725155514700809 5.178712973089679 8.087864130957952 0 0 0
1743 1 7.741101155489179 4.79347053924014 7.847409192123875 0 0 0
1522 1 8.126545462754956 5.410558877092421 8.495161178999666 0 0 0
3977 1 7.386334842948738 6.058573352677313 7.591254595328406 0 0 0
319 1 7.591069091467346 4.5621883808394825 8.816240510167288 0 0 0
1054 1 8.896742164296727 5.048379785425301 7.906304574640655 0 0 0
418 1 10.328875298110235 5.026749762032943 7.5287706009394055 0 0 0
1620 1 9.64551319237536 5.499298744673992 8.29656859402955 0 0 0
2482 1 11.325249061224097 4.790081504937812 7.750012536823511 0 0 0
3952 1 10.718390858486945 4.965195458961965 8.6506900948271 0 0 0
2671 1 10.857160424509399 5.793366577436956 8.037852804452926 0 0 0
658 1 11.892801930782973 5.3576479592915085 8.386656562894196 0 0 0
309 1 12.606145190257838 4.126320730835617 7.623768060048077 0 0 0
1387 1 12.822949972403292 4.889551100342308 8.75952255270625 0 0 0
522 1 12.67860910230411 5.82937447044763 7.9838189773005475 0 0 0
2405 1 13.72024577973944 4.564256796576611 7.734830280226837 0 0 0
714 1 14.58037249713621 5.054512866164705 8.030719679864804 0 0 0
1310 1 13.58125812512421 5.492080951859326 8.210978082343813 0 0 0
1531 1 15.671908017002261 5.1965131598923735 7.784797340857114 0 0 0
2304 1 15.229791379637712 5.479658649648167 8.766885124328253 0 0 0
3 1 0.7378575560634436 6.719457722914459 8.168672094467562 0 0 0
2267 1 15.994022608025515 5.994469241275981 8.470306908848137 0 0 0
2099 1 1.180359383910592 7.492482438565435 7.632282313594993 0 0 0
1542 1 1.5303982515567862 6.322413694007837 8.862473944953724 0 0 0
1824 1 1.2140749213590036 6.250177121236615 7.422922043878763 0 0 0
3199 1 2.8974620708475114 6.661210271796109 8.099131614411302 0 0 0
1660 1 3.288852367014548 5.995926698474524 7.477953921662343 0 0 0
367 1 4.195811774633401 6.666216445735168 7.95286095392271 0 0 0
559 1 4.905241565400941 5.833645931955421 7.733230942268152 0 0 0
2972 1 4.737949729530695 6.076112114774962 8.684209982748893 0 0 0
923 1 5.305638535482638 6.6782917776711415 8.01406297014994 0 0 0
2868 1 6.52718098454416 6.500060756721062 7.820454313816941 0 0 0
2523 1 6.430094929650495 7.444209580069017 8.2813833694569 0 0 0
2589 1 7.21800282917688 6.148831734142374 8.627664011369465 0 0 0
2842 1 8.498265261609673 6.011018361474319 7.586281072872186 0 0 0
3597 1 8.525960687023893 7.17878844471074 8.180144399209444 0 0 0
1185 1 7.522716333315953 6.984432441737248 7.814585080728318 0 0 0
1280 1 8.120849905024865 6.482452568844994 9.040533929877846 0 0 0
3348 1 9.274812508192385 6.451567626403693 8.358768994555696 0 0 0
2235 1 9.968263226823792 6.184935692568958 7.508511533123602 0 0 0
3865 1 9.500648413027749 7.415288097074556 7.8425937791562434 0 0 0
993 1 10.31854815547577 6.947704277358422 8.410023403681205 0 0 0
802 1 11.780417584932248 6.400580113399267 7.757095563362435 0 0 0
1309 1 11.216268471737521 6.579479980585437 8.63567525449253 0 0 0
432 1 12.505874780537239 6.679734721147028 8.524445530045332 0 0 0
140 1 12.393643622198544 7.126648731403252 7.418772979640148 0 0 0
2549 1 14.310930569506214 6.9677449919492656 7.53808983008147 0 0 0
299 1 14.089929600116053 6.386554431350815 8.321874097745054 0 0 0
3767 1 13.264138839445641 6.182543070513316 8.890020890729225 0 0 0
1616 1 13.290733804829491 7.129589083043053 8.092547828913835 0 0 0
1923 1 16.095439067667762 7.107437461158081 7.7158678152786155 0 0 0
806 1 15.143736481687375 6.428359351028536 8.00063859698273 0 0 0
2398 1 15.69687427240975 7.138215995532432 8.886757095078687 0 0 0
210 1 0.6345726660169098 8.453289245001349 7.444329265228771 0 0 0
846 1 0.4120809226529315 7.863206818953665 8.192641540926488 0 0 0
2724 1 1.4773682966621442 8.922451990464879 7.9289196543158935 0 0 0
2454 1 1.9549449876097484 6.853688825665286 8.073182282245073 0 0 0
317 1 2.643091782944349 7.740993869358177 7.911571112955271 0 0 0
2619 1 4.005251656329706 7.6704111445362155 7.174098733966099 0 0 0
337 1 3.5260970814047496 7.4742507519613355 8.34732695541883 0 0 0
713 1 3.55095258771933 8.536030757620667 7.476753870010651 0 0 0
3547 1 3.1965127469555217 8.472118015668961 8.485074062814373 0 0 0
1978 1 4.231666898565645 8.451256315486988 8.493180629197662 0 0 0
343 1 4.987882206031448 8.38336346711676 7.716807018929702 0 0 0
3158 1 5.091108128404378 7.613942532728137 8.413713903097365 0 0 0
3715 1 5.908423572401575 8.83158029477565 7.524334568395643 0 0 0
1368 1 5.720741922857351 7.633404000010657 7.62943735434788 0 0 0
2292 1 5.847943544817102 8.35882083011462 8.384819509980357 0 0 0
2011 1 6.900845221573016 8.329138742869919 7.9634368878717625 0 0 0
1964 1 6.740874209130958 8.194794885826616 9.035490716983563 0 0 0
1874 1 7.509216052981135 8.319716322162979 7.064948171407366 0 0 0
3746 1 8.82507513254133 8.102921372425111 8.14626097941318 0 0 0
1586 1 7.798310573981925 8.006363369289359 8.194247044845179 0 0 0
2667 1 10.429383166139266 7.860005004587676 7.948443573657589 0 0 0
2752 1 9.115581865245076 8.688734446366087 8.805921315901637 0 0 0
3162 1 10.837446128862151 6.7866772634001515 7.575164876606408 0 0 0
1338 1 11.114182290250689 8.51350553664505 8.084823417921607 0 0 0
893 1 11.498934390948145 7.825168025111796 7.150363479829032 0 0 0
1694 1 11.43441100657077 7.496873476033556 8.121308280378885 0 0 0
22 1 12.228332058328816 8.841374319091122 7.962735183745248 0 0 0
3828 1 12.864598328853276 8.067811607498987 7.601553721670211 0 0 0
2631 1 14.406197138117632 8.03647133570746 7.240451847460899 0 0 0
503 1 13.976253398815437 8.044692546813371 8.250647956512418 0 0 0
3167 1 15.166591521245497 7.5246963776406135 7.644291030748558 0 0 0
1569 1 14.795184641073732 7.388976785551185 8.643093974547886 0 0 0
3436 1 15.549204083763016 8.191181954863342 8.430458473319826 -1 0 0
2575 1 14.811476684837249 8.733710687783057 7.920105278286952 0 0 0
2761 1 15.632683126428498 8.53844926970056 7.383165411083263 0 0 0
1756 1 0.1490512216963947 8.878223469571449 8.165784690260793 0 0 0
2824 1 0.6022385912072282 9.598909821149274 7.474456451730695 0 0 0
3591 1 16.137765173865485 9.932394909832666 8.370723936927345 0 0 0
2775 1 2.4369981785870114 9.077587598596256 8.38604500969982 0 0 0
2078 1 1.7690656995548968 9.926793918167828 8.339852073925936 0 0 0
1025 1 3.131138125913017 9.627608000202862 7.48244553059899 0 0 0
1530 1 3.3083346346337943 9.644280347929838 8.524386551064788 0 0 0
929 1 4.096637842060884 9.3351833056022 7.967420558912214 0 0 0
3238 1 4.859970065001365 9.237949059256094 7.1601192254909245 0 0 0
2880 1 5.509919907227964 9.940810437130654 7.587232748071741 0 0 0
3156 1 6.731651388854613 9.452058401698542 7.478356873381342 0 0 0
2677 1 6.305456166198665 9.555464211140416 8.430927597442452 0 0 0
2900 1 6.689031288808665 10.444660555152756 8.559065441921188 0 0 0
3320 1 7.754040248909779 9.004546336414439 7.800583818628817 0 0 0
768 1 7.416068810966604 9.84481098449179 8.272633753971958 0 0 0
2226 1 8.674951889875425 9.347080650149273 8.158756928271476 0 0 0
1731 1 8.337871808113507 10.314785474407827 7.833162363903257 0 0 0
1859 1 9.54257522300787 8.877647295251075 7.686500810854091 0 0 0
182 1 9.290024970141236 10.041176801434819 7.642441446909106 0 0 0
1704 1 9.4680358662698 9.62439289490707 8.811748230356885 0 0 0
2075 1 10.118549980155587 8.619492597158374 8.764316429439281 0 0 0
3775 1 11.310614032261634 9.458083103280716 7.730711094421703 0 0 0
3624 1 10.389464636091233 9.433286352420986 8.303105425178055 0 0 0
859 1 11.296272200905046 9.308128384148738 8.745519636019141 0 0 0
715 1 11.410384985702787 10.431929782867165 7.711384200097369 0 0 0
2571 1 12.376961030087738 9.902500803212998 8.066209745824588 0 0 0
1457 1 13.09806783410822 8.567882834905562 8.431667571862809 0 0 0
1667 1 11.838869477094882 10.497439395056011 8.94746321138196 0 0 0
2938 1 13.45981677970549 9.946867757094333 7.674195849523754 0 0 0
3910 1 14.228070661298602 9.191204828471722 7.212488543662935 0 0 0
2838 1 13.139635299081084 8.991467000828337 7.447699812519869 0 0 0
1038 1 13.286190139093833 10.472295913108415 8.496167882954968 0 0 0
3560 1 14.606785811281688 9.857914250238565 8.007472143098347 0 0 0
3170 1 14.017814801211278 9.147802138745917 8.406163077264145 0 0 0
3662 1 15.413545065117969 9.459388356235271 7.496773679999326 0 0 0
409 1 15.386835887491564 9.362295443648177 8.49956495627906 0 0 0
1803 1 1.1954171917293237 10.814049060016268 7.0721717523061 0 0 0
1419 1 0.1876869764586474 11.49316956652713 7.332444340125376 0 0 0
2187 1 0.13367630420368964 10.459051467743137 7.3203149606521345 1 0 0
2871 1 0.8950656897068953 10.471276594751712 8.276030536840446 0 0 0
1005 1 0.9895822352962028 11.48577128585584 8.052306353779784 0 0 0
3695 1 16.120075160565865 11.003197192997712 8.252091905552076 -1 0 0
68 1 2.3815830339359163 10.50083758587336 7.6850172330107105 0 0 0
2384 1 1.842617739795487 11.040943358782194 8.444975555070954 0 0 0
1027 1 2.833333189109552 10.640786913880312 8.699751366215827 0 0 0
3189 1 3.3062365559985927 11.501122030663002 7.572360066303737 0 0 0
1681 1 3.485323248646704 10.51170720822888 7.934451656144482 0 0 0
2796 1 4.516117976199786 10.344525111419513 7.865318751163103 0 0 0
2105 1 4.787277546890587 11.435601100066151 7.890812887868171 0 0 0
756 1 5.730493838520028 10.969795905358124 8.253665837559259 0 0 0
2727 1 6.57105338165936 10.455374062667767 7.509690942763938 0 0 0
2609 1 6.458850721247607 11.470642537450182 7.683108495153283 0 0 0
3122 1 7.441514940906993 10.839634083310333 7.806358499787089 0 0 0
289 1 8.370443509568702 11.50104427875944 8.04036131220231 0 0 0
591 1 9.240134705999441 10.975868531303611 8.088810388395215 0 0 0
2570 1 9.93868210794577 11.606144700390823 8.35275818941775 0 0 0
1299 1 10.342480207063613 10.431926184044707 7.880505099390399 0 0 0
3956 1 10.759025191095434 11.297092678069816 7.861721230253973 0 0 0
3741 1 10.954930489904115 10.220007210333206 8.593257253422586 0 0 0
2959 1 12.564083459127042 11.141876301314518 8.101250235190975 0 0 0
3052 1 11.410331368574834 11.319940471856944 8.602775198637717 0 0 0
3467 1 14.285930474634712 10.937900203638355 7.670561959990449 0 0 0
